,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21027348.0,21027348.0,291.91250284999995,285.8606581617998,0.49593885,599.6870414908257,1.0,1.0,1.0,3.0,0.4535603914687304,283.15,283.15,283.1500084020129,288.8183410600064,3.9682539682539675,1.0919138483139592,53000.00000000012,287.83499657999994,288.15478986990917,1.2745043302895247,0.6745,0.6772898010467426,0.1421925,0.14278062273586203,0.20655609966101657,0.20643365577984218,0.1421925,0.14278062273586203,0.10502289583333334,0.10545728128141012,297.15,293.15,296.781951265188,296.9098192841734,297.5772585877243,296.6595441747334,296.58794837009805,296.9033043363835,0.0,2591.2097033988084,114.21753109346766,127.42953923997875,296.8466325240303,296.8352506351903,297.7480995125969,297.2810837073996,297.3723221435164,2794.9102461714033,4633.404833270263,0.4474598202317651,0.1391
21027384.0,21027384.0,291.93226919999995,285.86542224006683,0.4950857714285714,600.6617570642202,1.0,1.0,1.0,3.0,0.453395004649334,283.15,283.15,283.14999593174866,288.78878036389125,3.9682539682539675,1.0919138483139592,53000.00000000012,287.81127695999993,288.14001406329015,1.275076853817643,0.6745,0.6773403483271417,0.1421925,0.14279127869459907,0.20657124687779654,0.2069297392676206,0.1421925,0.1427912786945991,0.10502289583333334,0.10546515173621222,297.15,293.15,296.79227776973005,296.92376058134164,297.56079020214986,296.67015432164425,296.59771754048023,296.90894008306924,0.0,2591.3219231860007,114.21753109346766,128.2619836522953,296.8466325240303,296.8352506351903,297.7480995125969,297.2810837073996,297.3723221435164,2794.9102461714033,4633.404833270263,0.4474598202317651,0.1391
21027420.0,21027420.0,291.95199375,285.8701524958186,0.49423422619047624,601.6273021788991,1.0,1.0,1.0,3.0,0.4532301136006822,283.15,283.15,283.14998821235616,288.7410623349042,3.9682539682539675,1.0919138483139592,53000.00000000012,287.7876074999999,288.10119175595247,1.275304549883547,0.6745,0.677391203681193,0.1421925,0.14280199959887027,0.20713978477689288,0.20708074609062124,0.1421925,0.14280199959887033,0.10502289583333334,0.10547307015956447,297.15,293.15,296.8021780497954,296.9374100100951,297.55200583171995,296.6803356585448,296.6068676470398,296.91575943943906,0.0,2587.175200331193,114.21753109346766,129.02029296369363,296.8466325240303,296.8352506351903,297.7480995125969,297.2810837073996,297.3723221435164,2794.9102461714033,4633.404833270263,0.4474598202317651,0.1391
21027456.0,21027456.0,291.97167679999995,285.87484945465206,0.4933842285714286,602.5838952293578,1.0,1.0,1.0,3.0,0.4530662822757829,283.15,283.15,283.1499843156432,288.688841436262,3.9682539682539675,1.0919138483139588,53000.00000000006,287.76398783999997,288.05698428930003,1.275925502398572,0.6745,0.6774335144168283,0.1421925,0.14281091919750166,0.20804689602818485,0.20763799857525042,0.1421925,0.14281091919750166,0.10502289583333334,0.10547965814471089,297.15,293.15,296.8116985383459,296.9507261412415,297.54785182463246,296.6901505739408,296.61559633084283,296.9232046818007,0.0,2580.9048083153243,114.21753109346749,129.74816965708808,296.8466325240303,296.8352506351903,297.7480995125969,297.2810837073996,297.3723221435164,2794.9102461714033,4633.404833270263,0.4474598202317651,0.1391
21027492.0,21027492.0,291.99131865,285.879513642534,0.4925357928571429,603.5317546100918,1.0,1.0,1.0,3.0,0.4529039037682229,283.15,283.15,283.1499827518998,288.6337331361233,3.9682539682539675,1.0919138483139588,53000.00000000006,287.7404176199999,288.01027477429403,1.2769090280202327,0.6745,0.6774678812423811,0.1421925,0.14281816412684545,0.2092062579745776,0.20856987787350195,0.1421925,0.14281816412684545,0.10502289583333334,0.1054850092248297,297.15,293.15,296.8208483654929,296.96366993001595,297.5470938523724,296.6996180760833,296.6239830103947,296.9310426468719,0.0,2573.3490033587877,114.21753109346749,130.44768334734985,296.8466325240303,296.8352506351903,297.7480995125969,297.2810837073996,297.3723221435164,2794.9102461714033,4633.404833270263,0.4474598202317651,0.1391
21027528.0,21027528.0,292.01091959999997,285.88414558579996,0.4916889333333333,604.4710987155963,1.0,1.0,1.0,3.0,0.4527432802716406,283.15,283.15,283.14998194538504,288.57708757004133,3.9682539682539675,1.0919138483139588,53000.00000000006,287.71689647999995,287.9621342088823,1.2781416882734593,0.6745,0.6774961728310706,0.1421925,0.14282412832510302,0.2105199503184464,0.20976009873649187,0.1421925,0.14282412832510302,0.10502289583333334,0.10548941436133365,297.15,293.15,296.8296593209492,296.9762314246761,297.5483451294674,296.70877762620296,296.6321151919581,296.9390257386508,0.0,2565.1466343416128,114.21753109346749,131.11975824280637,296.8466325240303,296.8352506351903,297.7480995125969,297.2810837073996,297.3723221435164,2794.9102461714033,4633.404833270263,0.4474598202317651,0.1391
21027564.0,21027564.0,292.03047995,285.88874581115425,0.4908436642857143,605.402145940367,1.0,1.0,1.0,3.0,0.4525841132018456,283.15,283.15,283.14998147923427,288.52026079922143,3.9682539682539675,1.0919138483139588,53000.00000000006,287.6934240599999,287.9136205880424,1.2794732761468548,0.6745,0.6775213652680261,0.1421925,0.14282943918587662,0.21189228479648292,0.21105394020571036,0.1421925,0.14282943918587662,0.10502289583333334,0.10549333694499881,297.15,293.15,296.8382485602064,296.98851695824294,297.550298902308,296.7177442440738,296.64011041341445,296.94698381564916,0.0,2556.7705747227506,114.21753109346749,131.77217408293777,296.8466325240303,296.8352506351903,297.7480995125969,297.2810837073996,297.3723221435164,2794.9102461714033,4633.404833270263,0.4474598202317651,0.1391
21027600.0,21027600.0,292.04999999999995,285.8933148456687,0.49,606.3251146788991,1.0,1.0,1.0,3.0,0.4524264988278524,283.15,283.15,283.1499812078531,288.4635716647113,3.9682539682539675,1.0919138483139583,53000.0,287.66999999999996,287.86509776197596,1.2808698963182177,0.6745,0.677543965941083,0.1421925,0.1428342036724647,0.21329948316746108,0.2124167372058614,0.1421925,0.1428342036724647,0.10502289583333334,0.10549685597855288,297.15,293.15,296.84654664545826,297.0004494280983,297.5526259562701,296.72645596195656,296.6479052409178,296.9547966465402,0.0,2548.288321106471,114.21753109346731,132.40439397146505,296.8466325240303,296.8352506351903,297.7480995125969,297.2810837073996,297.3723221435164,2794.9102461714033,4633.404833270263,0.4474598202317651,0.1391
21027600.0,21027600.0,292.04999999999995,285.8933148456687,0.49,606.3251146788991,1.0,1.0,1.0,3.0,0.4524264988278524,283.15,283.15,283.1499812078531,288.4635716647113,3.9682539682539675,1.0919138483139583,53000.0,287.66999999999996,287.86509776197596,1.2808698963182177,0.6745,0.677543965941083,0.1421925,0.1428342036724647,0.21329948316746108,0.2124167372058614,0.1421925,0.1428342036724647,0.10502289583333334,0.10549685597855288,297.15,293.15,296.84654664545826,297.0004494280983,297.5526259562701,296.72645596195656,296.6479052409178,296.9547966465402,0.0,2548.288321106471,114.21753109346731,132.40439397146505,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21027636.0,21027636.0,292.06950965,285.8978602388026,0.4891566857142857,607.240223325688,1.0,1.0,1.0,3.0,0.4522706524711612,283.15,283.15,283.1499815039441,288.40876071590606,3.9682539682539675,1.0919138483139583,53000.0,287.6465884199999,287.81759495523323,1.2823075552300178,0.6745,0.6775641878888135,0.1421925,0.14283846669589342,0.2147141172885787,0.21382416957775277,0.1421925,0.14283846669589342,0.10502289583333334,0.10550000463312673,297.15,293.15,296.8542922832853,297.01176086604465,297.5549514967698,296.7346608612825,296.6552480814599,296.9621827177684,0.0,2539.8573812170093,114.21753109346731,133.0138992463813,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21027672.0,21027672.0,292.08903719999995,285.9023890163039,0.48831253333333335,608.1476902752294,1.0,1.0,1.0,3.0,0.4521162658398666,283.15,283.15,283.14998202387534,288.35624788475036,3.9682539682539675,1.0919138483139583,53000.0,287.62315535999994,287.7720884290583,1.2837362390391918,0.6745,0.6775831597922973,0.1421925,0.14284246619535396,0.2160996507685553,0.21522451105928353,0.1421925,0.14284246619535396,0.10502289583333334,0.10550295864979589,297.15,293.15,296.86128356986114,297.0222683791854,297.5568236367758,296.74214028764015,296.6618998504632,296.96888314478514,0.0,2531.6503383148342,114.21753109346731,133.60500404781604,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21027708.0,21027708.0,292.10858055,285.9069009271891,0.48746765714285717,609.0477339220183,1.0,1.0,1.0,3.0,0.45196336838732043,283.15,283.15,283.14998258970405,288.30609049835414,3.9682539682539675,1.0919138483139583,53000.0,287.5997033399999,287.7286401571025,1.2851392543916285,0.6745,0.6776011050230042,0.1421925,0.14284624926016828,0.2174578023254376,0.21660072987459042,0.1421925,0.14284624926016828,0.10502289583333334,0.10550575280857308,297.15,293.15,296.86757326592925,297.0320360434513,297.5582855520086,296.74893033378015,296.6678904155902,296.9749431221519,0.0,2523.745372531936,114.21753109346731,134.17693622659544,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21027744.0,21027744.0,292.1281376,285.91139573016574,0.48662217142857145,609.9405726605505,1.0,1.0,1.0,3.0,0.4518121461318683,283.15,283.15,283.1499833776799,288.2588247543603,3.9682539682539675,1.0919138483139583,53000.0,287.5762348799999,287.68760529619385,1.2865143914587256,0.6745,0.6776178657896146,0.1421925,0.14284978262607825,0.21878487250462447,0.217950853842075,0.1421925,0.14284978262607825,0.10502289583333334,0.1055083625405906,297.15,293.15,296.87306317845594,297.04095978974783,297.5592789946455,296.7549355733203,296.6731293514491,296.98027337752376,0.0,2516.1849655938718,114.21753109346731,134.72689333418992,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21027780.0,21027780.0,292.14770625,285.9158731936856,0.4857761904761905,610.8264248853211,1.0,1.0,1.0,3.0,0.45166241030937476,283.15,283.15,283.14998427605235,288.21499858152555,3.9682539682539675,1.0919138483139583,53000.0,287.5527524999999,287.64938649614385,1.2878592347171234,0.6745,0.6776336553678926,0.1421925,0.14285311125411274,0.22008728023528318,0.21927214575367976,0.1421925,0.14285311125411274,0.10502289583333334,0.10551082105391117,297.15,293.15,296.877892033155,297.04919496835686,297.5599115234181,296.76028904404575,296.6777423531687,296.9850059844289,0.0,2509.067172396462,114.21753109346731,135.25720625335654,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21027816.0,21027816.0,292.16728439999997,285.9203330959958,0.4849298285714286,611.7055089908257,1.0,1.0,1.0,3.0,0.451513809042051,283.15,283.15,283.1499850112499,288.17314450444775,3.9682539682539675,1.0919138483139583,53000.0,287.5292587199999,287.6131433456488,1.2891820812370078,0.6745,0.6776486903983258,0.1421925,0.14285628081462406,0.2213727738600294,0.22057257760126067,0.1421925,0.14285628081462406,0.10502289583333334,0.10551316208050132,297.15,293.15,296.8822558243544,297.05695107468176,297.56030703455116,296.7651827118112,296.6819113000283,296.98932158908536,0.0,2502.2809496479217,114.21753109346731,135.77274154548732,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21027852.0,21027852.0,292.18686994999996,285.9247752251859,0.48408320000000005,612.5780433715596,1.0,1.0,1.0,3.0,0.45136651355689433,283.15,283.15,283.1499856577117,288.1333454770636,3.9682539682539675,1.0919138483139583,53000.0,287.50575605999995,287.5787428983625,1.2904821602425136,0.6745,0.6776628184912638,0.1421925,0.14285925918208897,0.22263936492694997,0.2218516081376684,0.1421925,0.14285925918208897,0.10502289583333334,0.10551536189255906,297.15,293.15,296.8861114714231,297.06418710778115,297.56044697358413,296.76957564844423,296.6855946568374,296.99318317161396,0.0,2495.831513718694,114.21753109346731,136.27111377932883,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21027888.0,21027888.0,292.2064608,285.9291993792337,0.4832364190476191,613.4442464220183,1.0,1.0,1.0,3.0,0.4512205148851102,283.15,283.15,283.1499862686415,288.0957633302062,3.9682539682539675,1.0919138483139583,53000.0,287.4822470399999,287.54622508083685,1.2917606628106015,0.6745,0.6776760329973665,0.1421925,0.14286204495474872,0.22388769909437134,0.22311043823316187,0.1421925,0.14286204495474872,0.10502289583333334,0.10551741945475018,297.15,293.15,296.8894786541707,297.07092682269763,297.5603459917757,296.77348838979424,296.6888122677621,296.9966104252401,0.0,2489.7220673023694,114.21753109346731,136.75242798694157,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21027924.0,21027924.0,292.22605484999997,285.9336053660465,0.4823896,614.3043365366973,1.0,1.0,1.0,3.0,0.45107574239503684,283.15,283.15,283.1499867753696,288.0598832294077,3.9682539682539675,1.0919138483139583,53000.0,287.4587341799999,287.5152767416087,1.2930201100403405,0.6745,0.6776883809935601,0.1421925,0.1428646480569708,0.22511937605508126,0.22435151819348656,0.1421925,0.1428646480569708,0.10502289583333334,0.10551934209717866,297.15,293.15,296.8924234429546,297.0772413547373,297.56003903694784,296.77698921652126,296.6916282562335,296.9996642614789,0.0,2483.8916373368893,114.21753109346731,137.2178706953259,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21027960.0,21027960.0,292.24564999999996,285.9379930035011,0.48154285714285716,615.1585321100918,1.0,1.0,1.0,3.0,0.45093198303175813,283.15,283.15,283.14998716721715,288.02515338556236,3.9682539682539675,1.0919138483139583,53000.0,287.43521999999996,287.4853927212949,1.2942640435628032,0.6745,0.6777000288117156,0.1421925,0.14286710355346163,0.22633729145688303,0.22557813908101013,0.1421925,0.14286710355346163,0.10502289583333334,0.10552115571851717,297.15,293.15,296.8950393048309,297.08322583104234,297.55956901322,296.78017092962335,296.69413169680075,297.00242735510346,0.0,2478.2552854788296,114.21753109346731,137.67054614894843,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21027996.0,21027996.0,292.26524415,285.9423621194798,0.4806963047619048,616.0070515366972,1.0,1.0,1.0,3.0,0.4507892760286816,283.15,283.15,283.14998751424906,287.99155561780526,3.9682539682539675,1.0919138483139583,53000.0,287.4117070199999,287.45649472478715,1.2954919947175942,0.6745,0.6777109658070392,0.1421925,0.14286940920017407,0.22754089780162276,0.22678984805955774,0.1421925,0.14286940920017407,0.10502289583333334,0.10552285866132011,297.15,293.15,296.89733184568416,297.0888880125493,297.55893646705783,296.7830401465913,296.6963270797297,297.0049047103225,0.0,2472.8009455309452,114.21753109346731,138.1101436515231,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028032.0,21028032.0,292.2848352,285.94671255190383,0.4798500571428571,616.8501132110092,1.0,1.0,1.0,3.0,0.45064758764280416,283.15,283.15,283.1499877870337,287.9588408736081,3.9682539682539675,1.0919138483139583,53000.0,287.3881977599999,287.42840530179524,1.2967045676171618,0.6745,0.6777212406705931,0.1421925,0.14287157526175434,0.2287305874117017,0.22798717585436315,0.1421925,0.14287157526175434,0.10502289583333334,0.10552445850702023,297.15,293.15,296.8993334667865,297.09426062662175,297.5581537825995,296.7856298558647,296.6982451002413,297.00712456642276,0.0,2467.49031776676,114.21753109346731,138.53744902568417,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028068.0,21028068.0,292.30442105,285.95104414876386,0.4790042285714286,617.6879355275229,1.0,1.0,1.0,3.0,0.4505068076596931,283.15,283.15,283.1499880164397,287.9268428304976,3.9682539682539675,1.0919138483139583,53000.0,287.36469473999995,287.40094536794936,1.2979034595487031,0.6745,0.6777309507446159,0.1421925,0.14287362225908642,0.22990779230301972,0.22917167296369684,0.1421925,0.14287362225908642,0.10502289583333334,0.10552597041227246,297.15,293.15,296.9010926663647,297.099391108692,297.55724245922073,296.78798799911107,296.69993164806965,297.00912917629165,0.0,2462.2918058063674,114.21753109346731,138.95418576971974,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028104.0,21028104.0,292.3239996,285.9553567681475,0.47815893333333337,618.5207368807339,1.0,1.0,1.0,3.0,0.4503669417306231,283.15,283.15,283.1499882129557,287.8954848316293,3.9682539682539675,1.0919138483139583,53000.0,287.34120047999994,287.37405908018195,1.2990886137786541,0.6745,0.6777401068737785,0.1421925,0.14287555247835396,0.23107242903717687,0.23034326617464476,0.1421925,0.14287555247835396,0.10502289583333334,0.10552739606564428,297.15,293.15,296.90261712111675,297.10428759459575,297.55620529350654,296.79012232257116,296.7013937516524,297.0109252166885,0.0,2457.1979738971663,114.21753109346731,139.36045337869382,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028140.0,21028140.0,292.34356875,285.9596502782637,0.47731428571428575,619.3487356651376,1.0,1.0,1.0,3.0,0.45022818107196655,283.15,283.15,283.149988366158,287.8648111086076,3.9682539682539675,1.0919138483139583,53000.0,287.3177174999999,287.3477681293563,1.300257254480496,0.6745,0.6777486288601251,0.1421925,0.14287734901288854,0.23222188114036152,0.23149930005991282,0.1421925,0.14287734901288854,0.10502289583333334,0.105528722979928,297.15,293.15,296.9038812195385,297.10892376985316,297.55502518751103,296.792009714164,296.7026070758566,297.01248939338467,0.0,2452.204941503057,114.21753109346731,139.75443373483947,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028176.0,21028176.0,292.3631264,285.96392455746417,0.47647039999999996,620.1721502752293,1.0,1.0,1.0,3.0,0.45009025864498203,283.15,283.15,283.14998848501466,287.83454458451604,3.9682539682539675,1.0919138483139583,53000.0,287.2942483199999,287.32184510161153,1.3014134260846935,0.6745,0.6777567029408874,0.1421925,0.14287905112367993,0.23335975682931037,0.23264353874432336,0.1421925,0.14287905112367993,0.10502289583333334,0.10552998015315682,297.15,293.15,296.90496421282535,297.11337523931553,297.55374207451507,296.79372627967155,296.703647303098,297.0138910218852,0.0,2447.2749651024246,114.21753109346731,140.13967204132757,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028212.0,21028212.0,292.38267045,285.9681794942615,0.47562739047619046,620.9911991055046,1.0,1.0,1.0,3.0,0.44995318527025374,283.15,283.15,283.1499886179066,287.80470324222114,3.9682539682539675,1.0919138483139583,53000.0,287.27079545999993,287.29627942291336,1.3025570134771913,0.6745,0.6777643442251599,0.1421925,0.1428806619959022,0.23448592901694945,0.23377584410914348,0.1421925,0.1428806619959022,0.10502289583333334,0.10553116993788948,297.15,293.15,296.905874652588,297.11764666593047,297.55235917172564,296.7952806354425,296.7045224944791,297.0151367240332,0.0,2442.4063314102027,114.21753109346731,140.51631819556118,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028248.0,21028248.0,292.40219879999995,285.97241498734456,0.4747853714285714,621.8061005504587,1.0,1.0,1.0,3.0,0.4498171037880016,283.15,283.15,283.14998868832316,287.7753227952498,3.9682539682539675,1.0919138483139583,53000.0,287.24736143999996,287.2711127435026,1.3036860262827699,0.6745,0.6777714975837111,0.1421925,0.14288217000766765,0.2355985709080083,0.2348943085742307,0.1421925,0.14288217000766765,0.10502289583333334,0.10553228375023936,297.15,293.15,296.906593447759,297.1217226534705,297.55086591577725,296.7966548418804,296.7052146338676,297.01621029855096,0.0,2437.6000714742127,114.21753109346731,140.88309935655545,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028284.0,21028284.0,292.42170934999996,285.97663094559056,0.47394445714285716,622.6170730045872,1.0,1.0,1.0,3.0,0.44968193932072537,283.15,283.15,283.14998876621723,287.74632637750614,3.9682539682539675,1.0919138483139583,53000.0,287.22394877999994,287.24627552181676,1.304801682654788,0.6745,0.6777782325993189,0.1421925,0.14288358982784083,0.23669871389531677,0.23600004561654614,0.1421925,0.14288358982784083,0.10502289583333334,0.10553333242457977,297.15,293.15,296.90715198237586,297.12564001427063,297.5492772733141,296.79787913677285,296.7057541315572,297.01714050765816,0.0,2432.844777747008,114.21753109346731,141.24126423071942,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028320.0,21028320.0,292.4412,285.9808272880734,0.47310476190476186,623.4243348623853,1.0,1.0,1.0,3.0,0.4495474621350358,283.15,283.15,283.1499887913497,287.717502009578,3.9682539682539675,1.0919138483139583,53000.0,287.20055999999994,287.22160205629916,1.305907324348113,0.6745,0.6777846756077949,0.1421925,0.14288494808949054,0.23778935429439896,0.23709620709247958,0.1421925,0.14288494808949054,0.10502289583333334,0.10553433563200457,297.15,293.15,296.9075992889292,297.12945024596127,297.5476188872508,296.7989997225202,296.7061873492789,297.0179710987881,0.0,2428.1073900301176,114.21753109346731,141.5933802783742,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028356.0,21028356.0,292.46066865,285.98500394406983,0.47226640000000003,624.2281045183486,1.0,1.0,1.0,3.0,0.44941403644860217,283.15,283.15,283.1499888783331,287.6890228185849,3.9682539682539675,1.0919138483139583,53000.0,287.1771976199999,287.1972170340228,1.3069978712749886,0.6745,0.6777906889802497,0.1421925,0.14288621577883492,0.23886585593495893,0.2381779187019664,0.1421925,0.14288621577883492,0.10502289583333334,0.1055352719430334,297.15,293.15,296.9078839612123,297.13310770392343,297.54586257241084,296.7999680635988,296.7064662858971,297.0186577174085,0.0,2423.4269914367674,114.21753109346731,141.9362105209186,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028392.0,21028392.0,292.4801132,285.98916085306155,0.4714294857142857,625.0286003669725,1.0,1.0,1.0,3.0,0.4492814190555664,283.15,283.15,283.14998889357673,287.66080276833753,3.9682539682539675,1.0919138483139583,53000.0,287.1538641599999,287.1730432513153,1.3080769097027478,0.6745,0.6777963953234776,0.1421925,0.1428874187428222,0.23993146443280433,0.23924858321764847,0.1421925,0.1428874187428222,0.10502289583333334,0.10553616044813408,297.15,293.15,296.90805545483585,297.13665977626636,297.5440353680963,296.80083068569945,296.7066384157984,297.0192439401393,0.0,2418.7702507178496,114.21753109346731,142.27238067423465,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028428.0,21028428.0,292.49953155,285.99329796473427,0.47059413333333333,625.8260408027523,1.0,1.0,1.0,3.0,0.44914945896282166,283.15,283.15,283.1499889169421,287.63277286681586,3.9682539682539675,1.0919138483139583,53000.0,287.13056213999994,287.1490308829386,1.3091466200398574,0.6745,0.6778018664211564,0.1421925,0.14288857211429246,0.24098820591005676,0.24031027297417806,0.1421925,0.14288857211429246,0.10502289583333334,0.1055370123243707,297.15,293.15,296.9081405289701,297.1401318122858,297.54215261930085,296.8016126523721,296.7067293746556,297.0197533975169,0.0,2414.1348244942683,114.21753109346731,142.60339094098833,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028464.0,21028464.0,292.5189216,285.99741523897364,0.4697604571428572,626.6206442201835,1.0,1.0,1.0,3.0,0.4490185707630366,283.15,283.15,283.14998897893327,287.6049908710534,3.9682539682539675,1.0919138483139583,53000.0,287.1072940799999,287.125234975542,1.310201294785448,0.6745,0.6778069757805905,0.1421925,0.14288964922710393,0.24203065579826763,0.2413574698864585,0.1421925,0.14288964922710393,0.10502289583333334,0.1055378078762219,297.15,293.15,296.9080953391068,297.1434851700448,297.5401861998718,296.80227262263605,296.7066985935776,297.02014758504737,0.0,2409.5301696563606,114.21753109346731,142.92605033050748,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028500.0,21028500.0,292.53828124999995,286.0015126458573,0.4689285714285715,627.4126290137615,1.0,1.0,1.0,3.0,0.4488883469067394,283.15,283.15,283.14998895758293,287.5773457627785,3.9682539682539675,1.0919138483139583,53000.0,287.08406249999996,287.10155433140426,1.311246729340107,0.6745,0.6778118727715013,0.1421925,0.14289068157014337,0.24306432258539745,0.24239574520185472,0.1421925,0.14289068157014337,0.10502289583333334,0.10553857036127205,297.15,293.15,296.90797290123834,297.1467687383767,297.53817053080786,296.8028600246302,296.706595906119,297.02047362023444,0.0,2404.9438161304415,114.21753109346731,143.24384786095615,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
21028536.0,21028536.0,292.5576084,286.0055901656444,0.4680985904761905,628.2022135779816,1.0,1.0,1.0,3.0,0.44875900362988547,283.15,283.15,283.14998895053543,287.54990009776236,3.9682539682539675,1.0919138483139583,53000.0,287.0608699199999,287.0780321978203,1.312279986289984,0.6745,0.6778165083131151,0.1421925,0.14289165879660878,0.24408629610264992,0.2434222352056422,0.1421925,0.14289165879660878,0.10502289583333334,0.1055392921374085,297.15,293.15,296.9077587950155,297.14996907860376,297.5360931246965,296.80336133533996,296.7064090909534,297.0207182849219,0.0,2400.370236557684,114.21753109346731,143.55537918998292,296.8581597377877,297.48858637007083,296.49258179974134,296.9409693426612,296.3619778879731,2472.7474049489288,4647.442258751286,0.43147579029665595,0.1391
