,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21035196.0,21035196.0,294.971,286.8582374118221,0.39686520625,771.1996352710527,1.0,1.0,1.0,3.0,0.4286918905381265,283.15,283.15,283.15000297886144,285.00727378136634,3.9682539682539675,2.439004374236703,52464.55768542632,285.1499999999999,285.166481057391,1.452388611488827,0.6745,0.6778341573479025,0.2553333703600343,0.25479732719809933,0.39070774267637204,0.27163285971344,0.1421925,0.14289537941985417,0.10502289583333334,0.10554204017705571,297.15,293.15,296.90024119869815,297.401662300672,297.3876878230688,296.9148245997658,296.75241050656837,297.07136528575467,0.0,2350.505499961309,254.35640165080676,183.34273595426336,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035232.0,21035232.0,294.98199999999997,286.86190074155695,0.3965584,771.8185561333333,1.0,1.0,1.0,3.0,0.4285704102995704,283.15,283.15,283.1500034732579,285.00634420061374,3.9682539682539675,2.4454742799334657,52455.05204123596,285.1499999999999,285.1671945450393,1.4540932684481644,0.6745,0.6778572527624077,0.25624431616858967,0.2557060571193455,0.39132215327857467,0.272399265267129,0.1421925,0.14290024820373412,0.10502289583333334,0.10554563624423406,297.15,293.15,296.9009306175974,297.40286097516156,297.38625818066356,296.9164616187294,296.75295451973204,297.0718931823768,0.0,2351.851563161358,254.99090319088083,184.2036979941726,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035268.0,21035268.0,294.993,286.8655103197031,0.39624844375,772.424093581579,1.0,1.0,1.0,3.0,0.42844870162264964,283.15,283.15,283.15000392019135,285.0054810946756,3.9682539682539675,2.452342939122027,52440.98746427399,285.1499999999999,285.1682249854151,1.4560447814777848,0.6745,0.6778875039709233,0.2571575617589818,0.2566184862024003,0.3918852922423843,0.2733996878425568,0.1421925,0.14290662551280284,0.10502289583333334,0.10555034650297501,297.15,293.15,296.90160219077336,297.4040461544967,297.38422857387474,296.91809337687795,296.7534853380602,297.07229112681665,0.0,2353.3582700118413,255.64482654871435,185.25208146435605,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035304.0,21035304.0,295.00399999999996,286.86906782366077,0.39593545,773.0158733473684,1.0,1.0,1.0,3.0,0.428326675778426,283.15,283.15,283.1500042549312,285.0046775695974,3.9682539682539675,2.4596883531162996,52422.186242527096,285.1499999999999,285.1695363107652,1.45827734770957,0.6745,0.67792596382892,0.25807367207226745,0.25753545228838437,0.3923790132371641,0.2746661265234735,0.1421925,0.142914733301325,0.10502289583333334,0.10555633488794189,297.15,293.15,296.9022423110249,297.4052143393175,297.38141116188393,296.919718645222,296.75399816911954,297.07251692531366,0.0,2355.0290099488147,256.3252824120915,186.51625058009824,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035340.0,21035340.0,295.015,286.8725749343255,0.39561953125000004,773.5935211622807,1.0,1.0,1.0,3.0,0.4282042896540338,283.15,283.15,283.15000457407655,285.00386016841475,3.9682539682539675,2.46749245325117,52399.65646971087,285.1499999999999,285.1710476016466,1.4607811056584552,0.6745,0.6779724494756575,0.25899252979637705,0.2584569540941357,0.3927966417784841,0.27618893788601556,0.1421925,0.1429245330201148,0.10502289583333334,0.10556357292683742,297.15,293.15,296.9028396159703,297.4063629336103,297.37776082001125,296.92133695425116,296.7544888252802,297.0725578298247,0.0,2356.8519693202657,257.03506974682495,187.99134071233837,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035376.0,21035376.0,295.02599999999995,286.87603333612213,0.3953008,774.1566627578948,1.0,1.0,1.0,3.0,0.42808156945986764,283.15,283.15,283.1500048513049,285.0030141682676,3.9682539682539675,2.4756504610928105,52374.858990556735,285.1499999999999,285.1726962920548,1.46350007798568,0.6745,0.6780254567590829,0.25991329745630903,0.2593819663270405,0.3931468508843577,0.2779151008265852,0.1421925,0.14293570757630228,0.10502289583333334,0.10557182641594874,297.15,293.15,296.90339193041297,297.40749028418384,297.3734031114256,296.9229485505814,296.7549558192735,297.0724379391754,0.0,2358.7877795940126,257.77015560651006,189.63879598591,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035412.0,21035412.0,295.037,286.8794447170384,0.39497936875,774.7049238657895,1.0,1.0,1.0,3.0,0.4279584725475808,283.15,283.15,283.15000491145554,285.00205847640774,3.9682539682539675,2.4841085244864325,52349.01372393238,285.1499999999999,285.17437850504933,1.4660543322847968,0.6745,0.6780738464088445,0.2608356603387584,0.2603079143310569,0.3934343391839237,0.2794817592177851,0.1421925,0.14294590868122997,0.10502289583333334,0.10557936091727763,297.15,293.15,296.9038899222691,297.4085904968423,297.36844223176615,296.9245509353239,296.75539324463256,297.07217336616685,0.0,2360.802390134662,258.5307636996376,191.16963939238494,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035448.0,21035448.0,295.048,286.8828107686574,0.39465535,775.2379302175439,1.0,1.0,1.0,3.0,0.42783518012333405,283.15,283.15,283.1500040036602,285.00018882081355,3.9682539682539675,2.4915016932286687,52339.55197347136,285.1499999999999,285.17478942231,1.4668648753472042,0.6745,0.6780706951020364,0.2617581818992571,0.26122375450071716,0.3938052837615047,0.27938103558138067,0.1421925,0.1429452443488455,0.10502289583333334,0.10557887024364286,297.15,293.15,296.9043647115698,297.4096636993961,297.36466896706315,296.9261401880426,296.7557999415762,297.07212750152956,0.0,2362.4997877540154,259.2601110566177,191.3604397461104,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035484.0,21035484.0,295.05899999999997,286.8861331861891,0.39432885624999997,775.7553075447369,1.0,1.0,1.0,3.0,0.4277116627951934,283.15,283.15,283.15000299775204,284.99795031519443,3.9682539682539675,2.498010254007816,52343.08590277727,285.1499999999999,285.17425014874743,1.4670315461108687,0.6745,0.6780484885099174,0.2626806916029307,0.2621361178531882,0.39426880732963704,0.2786641756574287,0.1421925,0.14294056293913482,0.10502289583333334,0.10557541257038722,297.15,293.15,296.9048236353322,297.41069807216564,297.3622063816961,296.9277128642641,296.7561717564963,297.07232254199084,0.0,2363.822199036918,259.96104006616633,191.0546058313863,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035520.0,21035520.0,295.07,286.88941366850133,0.394,776.2566815789473,1.0,1.0,1.0,3.0,0.4275879792840973,283.15,283.15,283.15000215517324,284.9955418963871,3.9682539682539675,2.503806610521471,52355.90247300506,285.1499999999999,285.17311802727335,1.466683616276406,0.6745,0.6780111830558128,0.26360303642892313,0.26304541868416664,0.3948298348571014,0.27745509661823153,0.1421925,0.1429326985124739,0.10502289583333334,0.1055696039316616,297.15,293.15,296.90528353467,297.4116949676358,297.3610686353799,296.9292685007067,296.7565156950745,297.07276626669335,0.0,2364.8359407865128,260.6336112057031,190.3538180396513,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035556.0,21035556.0,295.08099999999996,286.89265391814905,0.39366889375,776.7416780517544,1.0,1.0,1.0,3.0,0.42746408949475306,283.15,283.15,283.1500020575283,284.99355195994247,3.9682539682539675,2.5092741507758856,52370.81514815154,285.1499999999999,285.17208545263355,1.4668855999587709,0.6745,0.6779901427067841,0.26452620843803215,0.26395849395896837,0.3954724172242897,0.27677099746441897,0.1421925,0.14292826296046612,0.10502289583333334,0.10556632784806734,297.15,293.15,296.90576301111673,297.4126516804991,297.3610258165646,296.9308039063573,296.7568382924993,297.0734165414074,0.0,2365.6528180739206,261.2824248903235,190.07595967336576,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035592.0,21035592.0,295.092,286.8958556414037,0.39333565000000004,777.2099226947369,1.0,1.0,1.0,3.0,0.4273399550864072,283.15,283.15,283.1500021935734,284.99195858717405,3.9682539682539675,2.5148112579008304,52381.51001881721,285.1499999999999,285.1715948837004,1.4672945329848022,0.6745,0.6779751611945645,0.26545196651735065,0.2648746843479978,0.3961354639120831,0.2762831100582581,0.1421925,0.14292510468222105,0.10502289583333334,0.10556399515452058,297.15,293.15,296.9062765884379,297.41358240236013,297.36123772772135,296.9323222236834,296.7572454816547,297.0741328847715,0.0,2366.5552557374235,261.91773309698897,189.95647044408074,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035628.0,21035628.0,295.10299999999995,286.8990205482808,0.39300038125000003,777.6610412394737,1.0,1.0,1.0,3.0,0.42721569360327694,283.15,283.15,283.1500023157419,284.9904656445517,3.9682539682539675,2.5202891349401306,52391.608627236565,285.1499999999999,285.17124085949104,1.4677333944826212,0.6745,0.6779610448990615,0.2663791788483236,0.2657922807535034,0.3968038019998166,0.27582265552364876,0.1421925,0.14292212880179364,0.10502289583333334,0.10556179717938025,297.15,293.15,296.9068060089229,297.4145031677528,297.36150957880307,296.9338338447232,296.7577076610203,297.0748720522444,0.0,2367.489149720583,262.5440599243433,189.859557451398,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035664.0,21035664.0,295.114,286.90215035256733,0.3926632,778.0946594175439,1.0,1.0,1.0,3.0,0.4270912740036624,283.15,283.15,283.1500025645316,284.9892410976367,3.9682539682539675,2.5258571257087974,52398.80754468584,285.1499999999999,285.1712151224487,1.468574835800907,0.6745,0.6779586654689305,0.26730849192445366,0.266714028603973,0.3974574003927637,0.275745485353341,0.1421925,0.1429216271900532,0.10502289583333334,0.10556142669065853,297.15,293.15,296.90735206499284,297.4154172613042,297.3615849390045,296.93533970818464,296.7582358762473,297.07558596994676,0.0,2368.503883237984,263.16548252035335,190.06978038496945,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035700.0,21035700.0,295.125,286.9052467718471,0.39232421875,778.5104029605263,1.0,1.0,1.0,3.0,0.4269666591760934,283.15,283.15,283.15000300189695,284.98840205881396,3.9682539682539675,2.5318046348452503,52399.49514639517,285.1499999999999,285.17179271404615,1.4699791358749223,0.6745,0.6779726926715068,0.2682404220190474,0.26764144784249067,0.3980534100929424,0.27620449509563233,0.1421925,0.1429245842886482,0.10502289583333334,0.10556361079360146,297.15,293.15,296.90790441497467,297.416330620862,297.36093590242655,296.9368434097968,296.7588305093193,297.07616897147585,0.0,2369.7090149466044,263.7941029195914,190.71032778291195,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035736.0,21035736.0,295.13599999999997,286.90831152752645,0.39198355,778.9078976,1.0,1.0,1.0,3.0,0.4268417797957391,283.15,283.15,283.15000340509266,284.98775934005613,3.9682539682539675,2.5380873681509097,52395.00727848057,285.1499999999999,285.17279218218397,1.4717005156077485,0.6745,0.6779959964339873,0.2691733694564026,0.26857262539268806,0.3985854716969982,0.27696497446521745,0.1421925,0.14292949699472163,0.10502289583333334,0.10556723930156221,297.15,293.15,296.90845446785164,297.4172177416626,297.3595132168224,296.9383557107245,296.75950735976886,297.07660969936603,0.0,2371.093641149466,264.4317947536698,191.5953175055492,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035772.0,21035772.0,295.147,286.9113463448583,0.39164130625,779.2867690675439,1.0,1.0,1.0,3.0,0.42671662405320526,283.15,283.15,283.1500037574967,284.98724334340386,3.9682539682539675,2.544661752952207,52386.65259106993,285.1499999999999,285.1740858832768,1.4736833190105596,0.6745,0.6780270334541372,0.2701069006448945,0.269506420233851,0.3990534368872827,0.27797436436491824,0.1421925,0.1429360399620866,0.10502289583333334,0.1055720719149561,297.15,293.15,296.90899126615165,297.4180775008847,297.3573478030524,296.93987963408586,296.76025378149194,297.07690999713327,0.0,2372.619168867376,265.08041422440454,192.6845466117531,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035808.0,21035808.0,295.15799999999996,286.9143529529649,0.39129759999999997,779.6466430947369,1.0,1.0,1.0,3.0,0.42659122063327876,283.15,283.15,283.1500040748833,284.98682045595046,3.9682539682539675,2.5514505856879723,52375.67499447998,285.1499999999999,285.1756100747731,1.4758812778584918,0.6745,0.6780645200872795,0.2710410506323649,0.2704423659944381,0.39946530109562267,0.2791885062979244,0.1421925,0.14294394258341064,0.10502289583333334,0.10557790876412977,297.15,293.15,296.909512737667,297.41891580652333,297.3545457444731,296.9414136845139,296.7610555844245,297.0770887115204,0.0,2374.259026846844,265.7380102332475,193.9447191959904,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035844.0,21035844.0,295.169,286.9173330848605,0.39095254375000005,779.9871454131579,1.0,1.0,1.0,3.0,0.4264654991305108,283.15,283.15,283.1500043594699,284.98649408055593,3.9682539682539675,2.5585272037336058,52361.60590550525,285.1499999999999,285.17736920946027,1.4783129582457077,0.6745,0.6781090854393395,0.27197617007649494,0.27138067684197387,0.39980841594393185,0.28062495111035124,0.1421925,0.1429533374815912,0.10502289583333334,0.10558484780390319,297.15,293.15,296.91000696907514,297.4197329806391,297.35099638026924,296.942957294577,296.76191169521763,297.07712106395564,0.0,2376.0151224169995,266.40977582537204,195.3928838000415,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035880.0,21035880.0,295.17999999999995,286.9202884774723,0.39060625000000004,780.307901754386,1.0,1.0,1.0,3.0,0.42633957146089607,283.15,283.15,283.15000462294097,284.98623003651994,3.9682539682539675,2.565702495974363,52346.71490202751,285.1499999999999,285.17928008681963,1.4808950556601561,0.6745,0.6781583491639057,0.2729119186361297,0.27232053748383855,0.4001070250959478,0.28220424986531895,0.1421925,0.1429637228517252,0.10502289583333334,0.10559251840288537,297.15,293.15,296.9104834683802,297.4205365176826,297.34696372836873,296.94450705051287,296.7628028037978,297.0770587137485,0.0,2377.847527636421,267.0873060826056,196.96659647615067,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035916.0,21035916.0,295.191,286.9232208716605,0.39025883125,780.60853785,1.0,1.0,1.0,3.0,0.426213299077652,283.15,283.15,283.1500040272452,284.9851833831248,3.9682539682539675,2.572562143702943,52338.51214558713,285.1499999999999,285.1803848979971,1.4819235164694111,0.6745,0.6781612781313564,0.2738482093826897,0.27325145814535745,0.40041924085565345,0.28229869026557997,0.1421925,0.14296434031236901,0.10502289583333334,0.10559297445721225,297.15,293.15,296.91092794450446,297.4213116010321,297.34327952456744,296.946058009043,296.76373358948484,297.0770621337264,0.0,2379.556494622606,267.76557520006367,197.32370601033276,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035952.0,21035952.0,295.202,286.9261320122379,0.3899104,780.8886794315789,1.0,1.0,1.0,3.0,0.4260867861843515,283.15,283.15,283.150003076387,284.98343575731485,3.9682539682539675,2.578710505491752,52341.73722080339,285.1499999999999,285.18029952388736,1.4821137499212278,0.6745,0.6781391566302241,0.2747842248903915,0.2741772987711677,0.4008196959923538,0.28159182532476723,0.1421925,0.14295967684083488,0.10502289583333334,0.10558953003303272,297.15,293.15,296.9113623233156,297.42205446916273,297.34085175414447,296.94760392086954,296.764684140188,297.0773113215361,0.0,2380.908398490679,268.4276968154422,197.020695387088,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21035988.0,21035988.0,295.21299999999997,286.9290236479875,0.38956106875,781.1479522307018,1.0,1.0,1.0,3.0,0.4259601061354508,283.15,283.15,283.1500022058211,284.9813715314127,3.9682539682539675,2.584294832538075,52352.901120299706,285.1499999999999,285.1794792573411,1.481791128959862,0.6745,0.6781018423120755,0.27571975271508087,0.2750997479781851,0.40131191338103245,0.2803948952926315,0.1421925,0.1429518105455297,0.10502289583333334,0.10558372001413276,297.15,293.15,296.9118023917155,297.42276657895866,297.3396723295346,296.9491422384853,296.76564713825735,297.0778061353903,0.0,2381.9516296955544,269.0715686092049,196.31605106809508,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21036024.0,21036024.0,295.224,286.93189753168036,0.38921095,781.3859819789474,1.0,1.0,1.0,3.0,0.4258332462901164,283.15,283.15,283.1500019732126,284.9795095802244,3.9682539682539675,2.589526008861029,52367.47692072991,285.1499999999999,285.1784868579863,1.4819090982549301,0.6745,0.6780777324525739,0.2766552601342306,0.2760246951958337,0.40188656836105235,0.27961877977439203,0.1421925,0.14294672790476293,0.10502289583333334,0.10557996599298673,297.15,293.15,296.91226455011525,297.4234473753242,297.3395957486608,296.9506722239084,296.7666275320871,297.07852148601916,0.0,2382.7586934717647,269.6962054652116,195.95749766616896,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21036060.0,21036060.0,295.23499999999996,286.9347554200912,0.38886015625,781.6023944078947,1.0,1.0,1.0,3.0,0.42570617933283605,283.15,283.15,283.15000248386934,284.97854083643074,3.9682539682539675,2.5951011125354193,52374.050579296076,285.1499999999999,285.17860639566607,1.4830489993588405,0.6745,0.6780839186671509,0.27759271367719074,0.2769568625098873,0.4024329895080186,0.27981863912779537,0.1421925,0.1429480320312511,0.10502289583333334,0.10558092921636573,297.15,293.15,296.9127547799015,297.4241191214352,297.33916859478046,296.95219917334595,296.7676344913132,297.07917523215525,0.0,2383.7521799178126,270.31589232026494,196.3987065500487,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21036096.0,21036096.0,295.246,286.9375990740137,0.38850880000000004,781.7968152491228,1.0,1.0,1.0,3.0,0.4255789050103903,283.15,283.15,283.1500029962097,284.97791550766055,3.9682539682539675,2.600914529613632,52375.77009619138,285.1499999999999,285.1793602758376,1.4845159278837836,0.6745,0.6780997718917192,0.2785324160931104,0.2778926875709347,0.4029311634247511,0.28032957151475585,0.1421925,0.14295137407666905,0.10502289583333334,0.10558339763972,297.15,293.15,296.91325817965753,297.42479211656746,297.33814953497176,296.9537263528729,296.7686648586104,297.079718208536,0.0,2384.9556120647394,270.93560118023373,197.09623680933825,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21036132.0,21036132.0,295.25699999999995,286.9404302582743,0.38815699375,781.9688702342105,1.0,1.0,1.0,3.0,0.42545136221166385,283.15,283.15,283.15000339087436,284.97754990655733,3.9682539682539675,2.6069511885823964,52373.43168786564,285.1499999999999,285.1805795105169,1.4862909356339329,0.6745,0.6781247557623251,0.27947486756155526,0.27883278954346924,0.40336678255788816,0.28113263637400915,0.1421925,0.14295664096921334,0.10502289583333334,0.10558728774860088,297.15,293.15,296.91376535560204,297.4254691802292,297.33638747104914,296.9552552149324,296.7697206773296,297.0801195798285,0.0,2386.3463720507557,271.5577199729185,198.03710962964036,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21036168.0,21036168.0,295.268,286.9432507417459,0.38780485,782.1181850947369,1.0,1.0,1.0,3.0,0.4253235299196693,283.15,283.15,283.1500037357956,284.97737312450033,3.9682539682539675,2.6131870771647447,52367.99583062495,285.1499999999999,285.182137470271,1.4883361357972054,0.6745,0.6781578051403995,0.28042010807483303,0.2797771780790694,0.40373672367311814,0.28219129161394824,0.1421925,0.1429636081651983,0.10502289583333334,0.10559243369580748,297.15,293.15,296.91426398637475,297.4261519202148,297.3338762241077,296.9567861990791,296.77079823487094,297.0803753129295,0.0,2387.8835507545455,272.1845797407123,199.19349899888024,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21036204.0,21036204.0,295.279,286.94606229735854,0.38745248125000004,782.2443855622807,1.0,1.0,1.0,3.0,0.4251954066935252,283.15,283.15,283.15000403890843,284.9773443403327,3.9682539682539675,2.6195935321037895,52360.269111981965,285.1499999999999,285.18397339759923,1.4906188880069426,0.6745,0.6781980330137454,0.28136767837639587,0.2807254318320223,0.4040428042167468,0.2834744534896779,0.1421925,0.1429720886720637,0.10502289583333334,0.1055986973692723,297.15,293.15,296.9147469695413,297.4268365417881,297.330659843381,296.9583188490409,296.7718939105688,297.08049122286405,0.0,2389.5434710792783,272.8172596139702,200.5423561758458,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21036240.0,21036240.0,295.28999999999996,286.9488667021115,0.3871,782.347097368421,1.0,1.0,1.0,3.0,0.42506701015048703,283.15,283.15,283.1500043120357,284.9774417498368,3.9682539682539675,2.626127305398202,52351.08160696039,285.1499999999999,285.1860362495536,1.493097462324965,0.6745,0.6782442844039701,0.2823170938179099,0.28167688884260944,0.40429114799629745,0.2849425352905287,0.1421925,0.14298183900683695,0.10502289583333334,0.10560589893330152,297.15,293.15,296.91521009439913,297.42752034645616,297.3268280808895,296.9598524533081,296.7730035152893,297.08048289806845,0.0,2391.300055057798,273.4554673187814,202.0534711108758,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21036276.0,21036276.0,295.301,286.9516657370825,0.38674751875,782.4259462447368,1.0,1.0,1.0,3.0,0.4249383791803589,283.15,283.15,283.15000375516166,284.9767121854121,3.9682539682539675,2.6322982070530734,52348.448829570785,285.1499999999999,285.18723546958984,1.49396725923942,0.6745,0.6782420653560238,0.28326748112719013,0.28261966776630576,0.4045750516714712,0.2848730496273191,0.1421925,0.14298137120553955,0.10502289583333334,0.10560555341685778,297.15,293.15,296.9156580675733,297.42819410074617,297.32356659174576,296.9613802942602,296.77411688666893,297.0805831881989,0.0,2392.912974271038,274.089727926359,202.28157385349058,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21036312.0,21036312.0,295.31199999999995,286.9544611874362,0.38639515,782.4805579228071,1.0,1.0,1.0,3.0,0.4248095063528398,283.15,283.15,283.15000286185483,284.97518987970085,3.9682539682539675,2.637888945017849,52355.095297802996,285.1499999999999,285.1871578228271,1.4939659180060236,0.6745,0.6782135752865461,0.28421807978280955,0.2835579368858733,0.4049562082211842,0.28397031680445933,0.1421925,0.14297536516520712,0.10502289583333334,0.10560111737594001,297.15,293.15,296.91610362525216,297.42884340630906,297.3216668346069,296.9628979762391,296.7752289528843,297.0809481590583,0.0,2394.1560195774027,274.71179447541334,201.81200947561507,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21036348.0,21036348.0,295.323,286.9572548424321,0.38604300625,782.5105581342106,1.0,1.0,1.0,3.0,0.4246804601154392,283.15,283.15,283.15000205611415,284.9732518299156,3.9682539682539675,2.64298352719838,52368.525945184636,285.1499999999999,285.18624159092127,1.4933918347291082,0.6745,0.678168006819336,0.2851683563941785,0.28449283674051795,0.40544617164583874,0.2825200168094734,0.1421925,0.14296575879860404,0.10502289583333334,0.1055940221463105,297.15,293.15,296.916563799195,297.429463785256,297.32122064598065,296.9644029962932,296.7763359944797,297.0815974442409,0.0,2395.062046995504,275.31763455401006,200.88757786412197,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21036384.0,21036384.0,295.334,286.960048495431,0.3856912,782.5155726105263,1.0,1.0,1.0,3.0,0.42455128385315155,283.15,283.15,283.1500018234873,284.9715558156076,3.9682539682539675,2.6478268691504936,52383.787370068894,285.1499999999999,285.18527864444206,1.4933581478318718,0.6745,0.6781387657386002,0.2861188583273481,0.28543118257582656,0.40600554844694364,0.2815854055692493,0.1421925,0.1429595944363023,0.10502289583333334,0.10558946916932581,297.15,293.15,296.91705306522346,297.43006352196215,297.32166869332144,296.96589817413235,296.77744192571436,297.08242507607076,0.0,2395.7965990391426,275.90700962501205,200.39517377821835,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
21036420.0,21036420.0,295.34499999999997,286.96284394389994,0.38533984375,782.4952270833334,1.0,1.0,1.0,3.0,0.4244219228005462,283.15,283.15,283.1500023076326,284.9708207155308,3.9682539682539675,2.652893564882999,52392.65929600323,285.1499999999999,285.1854708044784,1.494387286880098,0.6745,0.6781412490330265,0.287071493429934,0.2863773174471569,0.40653045427821355,0.2816652828108631,0.1421925,0.14296011794385263,0.10502289583333334,0.10558985583021811,297.15,293.15,296.9175730297648,297.43066176786,297.321661904979,296.9673895311004,296.7785586445845,297.08316897565777,0.0,2396.7285949045,276.4863680952544,200.746887562439,296.9821914389745,297.40988616743715,296.895020913047,297.4902471689289,296.7444989537884,3167.4822408598898,4808.283664665268,0.4093730281808293,0.1391
